region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,6-12 år,345,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,13-15 år,149,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,16-19 år,216,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,20-44 år,1250,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,45-66 år,1343,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,67-79 år,564,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,80-89 år,177,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2018,90 år eller eldre,46,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,1-5 år,221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,6-12 år,351,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,13-15 år,150,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,16-19 år,215,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,20-44 år,1244,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,45-66 år,1354,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,67-79 år,577,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,80-89 år,183,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2019,90 år eller eldre,42,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,1-5 år,228,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,6-12 år,339,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,13-15 år,159,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,16-19 år,208,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,20-44 år,1243,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,45-66 år,1345,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,67-79 år,594,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,80-89 år,189,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2020,90 år eller eldre,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,1-5 år,219,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,6-12 år,353,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,13-15 år,155,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,16-19 år,207,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,20-44 år,1240,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,45-66 år,1352,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,67-79 år,619,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,80-89 år,190,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2021,90 år eller eldre,40,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,1-5 år,226,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,6-12 år,337,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,13-15 år,161,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,16-19 år,211,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,20-44 år,1231,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,45-66 år,1347,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,67-79 år,632,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,80-89 år,200,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2022,90 år eller eldre,39,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,1-5 år,218,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,6-12 år,353,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,13-15 år,148,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,16-19 år,221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,20-44 år,1218,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,45-66 år,1330,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,67-79 år,658,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,80-89 år,205,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2023,90 år eller eldre,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,1-5 år,223,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,6-12 år,340,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,13-15 år,158,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,16-19 år,214,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,20-44 år,1221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,45-66 år,1300,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,67-79 år,673,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,80-89 år,223,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2024,90 år eller eldre,43,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,1-5 år,223,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,6-12 år,344,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,13-15 år,147,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,16-19 år,222,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,20-44 år,1217,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,45-66 år,1300,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,67-79 år,673,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,80-89 år,230,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2025,90 år eller eldre,45,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,1-5 år,222,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,6-12 år,336,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,13-15 år,162,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,16-19 år,214,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,20-44 år,1197,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,45-66 år,1305,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,67-79 år,678,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,80-89 år,249,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2026,90 år eller eldre,51,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,1-5 år,220,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,6-12 år,340,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,13-15 år,153,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,16-19 år,214,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,20-44 år,1195,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,45-66 år,1309,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,67-79 år,671,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,80-89 år,272,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2027,90 år eller eldre,49,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,1-5 år,221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,6-12 år,330,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,13-15 år,163,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,16-19 år,213,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,20-44 år,1184,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,45-66 år,1298,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,67-79 år,682,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,80-89 år,278,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2028,90 år eller eldre,48,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,1-5 år,221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,6-12 år,338,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,13-15 år,148,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,16-19 år,217,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,20-44 år,1178,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,45-66 år,1297,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,67-79 år,685,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,80-89 år,297,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2029,90 år eller eldre,51,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,1-5 år,221,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,6-12 år,330,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,13-15 år,159,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,16-19 år,217,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,20-44 år,1172,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,45-66 år,1293,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,67-79 år,689,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,80-89 år,312,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2030,90 år eller eldre,54,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,1-5 år,222,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,6-12 år,333,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,13-15 år,145,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,16-19 år,218,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,20-44 år,1171,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,45-66 år,1274,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,67-79 år,708,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,80-89 år,326,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2031,90 år eller eldre,54,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,1-5 år,222,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,6-12 år,334,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,13-15 år,151,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,16-19 år,215,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,20-44 år,1156,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,45-66 år,1254,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,67-79 år,737,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,80-89 år,334,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2032,90 år eller eldre,56,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,1-5 år,223,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,6-12 år,334,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,13-15 år,144,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,16-19 år,213,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,20-44 år,1157,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,45-66 år,1255,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,67-79 år,726,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,80-89 år,346,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2033,90 år eller eldre,62,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,1-5 år,224,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,6-12 år,334,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,13-15 år,151,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,16-19 år,209,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,20-44 år,1145,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,45-66 år,1229,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,67-79 år,760,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,80-89 år,350,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2034,90 år eller eldre,69,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,1-5 år,225,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,6-12 år,335,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,13-15 år,149,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,16-19 år,205,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,20-44 år,1137,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,45-66 år,1217,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,67-79 år,774,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,80-89 år,361,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2035,90 år eller eldre,77,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,1-5 år,225,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,6-12 år,335,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,13-15 år,149,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,16-19 år,208,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,20-44 år,1121,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,45-66 år,1198,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,67-79 år,783,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,80-89 år,373,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2036,90 år eller eldre,85,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,1-5 år,225,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,6-12 år,337,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,13-15 år,149,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,16-19 år,204,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,20-44 år,1114,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,45-66 år,1207,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,67-79 år,770,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,80-89 år,387,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2037,90 år eller eldre,93,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,1-5 år,224,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,6-12 år,338,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,13-15 år,149,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,16-19 år,208,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,20-44 år,1098,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,45-66 år,1201,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,67-79 år,782,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,80-89 år,390,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2038,90 år eller eldre,98,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,1-5 år,224,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,6-12 år,338,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,13-15 år,150,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,16-19 år,208,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,20-44 år,1093,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,45-66 år,1195,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,67-79 år,778,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,80-89 år,395,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2039,90 år eller eldre,103,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,0 år,41,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,1-5 år,224,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,6-12 år,339,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,13-15 år,151,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,16-19 år,208,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,20-44 år,1090,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,45-66 år,1185,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,67-79 år,795,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,80-89 år,394,2018,11668
Sauherad (-2019),Høy nasjonal vekst (HHMH),2040,90 år eller eldre,108,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,0 år,32,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,1-5 år,250,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,6-12 år,432,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,13-15 år,219,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,16-19 år,325,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,20-44 år,1530,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,45-66 år,1886,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,67-79 år,845,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,80-89 år,261,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2018,90 år eller eldre,76,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,0 år,44,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,1-5 år,225,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,6-12 år,446,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,13-15 år,213,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,16-19 år,309,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,20-44 år,1513,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,45-66 år,1897,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,67-79 år,869,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,80-89 år,260,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2019,90 år eller eldre,75,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,0 år,44,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,1-5 år,226,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,6-12 år,448,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,13-15 år,182,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,16-19 år,325,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,20-44 år,1497,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,45-66 år,1891,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,67-79 år,905,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,80-89 år,250,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2020,90 år eller eldre,76,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,0 år,45,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,1-5 år,231,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,6-12 år,438,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,13-15 år,190,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,16-19 år,297,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,20-44 år,1513,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,45-66 år,1879,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,67-79 år,929,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,80-89 år,242,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2021,90 år eller eldre,82,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,0 år,45,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,1-5 år,235,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,6-12 år,419,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,13-15 år,205,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,16-19 år,279,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,20-44 år,1514,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,45-66 år,1874,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,67-79 år,952,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,80-89 år,242,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2022,90 år eller eldre,80,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,0 år,45,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,1-5 år,235,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,6-12 år,405,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,13-15 år,217,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,16-19 år,269,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,20-44 år,1502,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,45-66 år,1861,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,67-79 år,980,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,80-89 år,258,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2023,90 år eller eldre,74,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2024,0 år,45,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2024,1-5 år,242,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2024,6-12 år,390,2018,11668
Tinn (-2019),Hovedalternativet (MMMM),2024,13-15 år,217,2018,11668
