region,statistikkvariabel,år,alder,value,Framskriving,Tabell
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,1-5 år,763,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,6-12 år,1034,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,13-15 år,446,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,16-19 år,593,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,20-66 år,7917,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,67-79 år,1835,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,80-89 år,595,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2023,90 år eller eldre,159,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,0 år,151,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,1-5 år,768,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,6-12 år,1047,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,13-15 år,445,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,16-19 år,608,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,20-66 år,7885,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,67-79 år,1909,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,80-89 år,625,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2024,90 år eller eldre,154,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,0 år,152,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,1-5 år,778,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,6-12 år,1059,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,13-15 år,450,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,16-19 år,615,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,20-66 år,7899,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,67-79 år,1935,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,80-89 år,663,2005,05904
Notodden,Høy nasjonal vekst (Alternativ HHMH),2025,90 år eller eldre,154,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,0 år,23,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,1-5 år,147,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,6-12 år,256,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,13-15 år,123,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,16-19 år,140,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,20-66 år,1402,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,67-79 år,194,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,80-89 år,77,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2005,90 år eller eldre,10,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,0 år,23,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,1-5 år,140,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,6-12 år,265,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,13-15 år,122,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,16-19 år,147,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,20-66 år,1411,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,67-79 år,200,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,80-89 år,85,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2006,90 år eller eldre,10,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,0 år,22,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,1-5 år,137,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,6-12 år,256,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,13-15 år,123,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,16-19 år,170,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,20-66 år,1420,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,67-79 år,199,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,80-89 år,87,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2007,90 år eller eldre,11,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,0 år,22,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,1-5 år,130,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,6-12 år,265,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,13-15 år,126,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,16-19 år,169,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,20-66 år,1442,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,67-79 år,198,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,80-89 år,81,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2008,90 år eller eldre,8,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,0 år,21,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,1-5 år,134,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,6-12 år,251,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,13-15 år,132,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,16-19 år,173,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,20-66 år,1465,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,67-79 år,194,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,80-89 år,77,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2009,90 år eller eldre,11,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,0 år,21,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,1-5 år,134,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,6-12 år,245,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,13-15 år,125,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,16-19 år,178,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,20-66 år,1477,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,67-79 år,200,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,80-89 år,75,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2010,90 år eller eldre,12,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,0 år,22,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,1-5 år,134,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,6-12 år,254,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,13-15 år,119,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,16-19 år,167,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,20-66 år,1507,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,67-79 år,205,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,80-89 år,76,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2011,90 år eller eldre,12,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,0 år,22,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,1-5 år,132,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,6-12 år,249,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,13-15 år,111,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,16-19 år,181,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,20-66 år,1512,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,67-79 år,212,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,80-89 år,76,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2012,90 år eller eldre,13,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,0 år,23,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,1-5 år,131,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,6-12 år,239,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,13-15 år,118,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,16-19 år,179,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,20-66 år,1506,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,67-79 år,234,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,80-89 år,82,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2013,90 år eller eldre,13,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,0 år,23,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,1-5 år,131,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,6-12 år,233,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,13-15 år,127,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,16-19 år,164,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,20-66 år,1509,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,67-79 år,255,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,80-89 år,81,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2014,90 år eller eldre,14,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,0 år,24,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,1-5 år,133,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,6-12 år,226,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,13-15 år,130,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,16-19 år,164,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,20-66 år,1523,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,67-79 år,267,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,80-89 år,75,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2015,90 år eller eldre,13,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,0 år,25,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,1-5 år,134,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,6-12 år,227,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,13-15 år,117,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,16-19 år,165,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,20-66 år,1539,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,67-79 år,273,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,80-89 år,83,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2016,90 år eller eldre,17,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,0 år,25,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,1-5 år,137,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,6-12 år,226,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,13-15 år,110,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,16-19 år,166,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,20-66 år,1534,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,67-79 år,286,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,80-89 år,82,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2017,90 år eller eldre,16,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,0 år,26,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,1-5 år,140,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,6-12 år,224,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,13-15 år,106,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,16-19 år,176,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,20-66 år,1548,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,67-79 år,297,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,80-89 år,84,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2018,90 år eller eldre,13,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,0 år,27,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,1-5 år,142,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,6-12 år,222,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,13-15 år,109,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,16-19 år,169,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,20-66 år,1559,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,67-79 år,299,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,80-89 år,88,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2019,90 år eller eldre,14,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,0 år,27,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,1-5 år,144,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,6-12 år,222,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,13-15 år,110,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,16-19 år,156,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,20-66 år,1570,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,67-79 år,315,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,80-89 år,90,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2020,90 år eller eldre,14,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,0 år,27,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,1-5 år,147,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,6-12 år,222,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,13-15 år,108,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,16-19 år,154,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,20-66 år,1579,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,67-79 år,319,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,80-89 år,91,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2021,90 år eller eldre,15,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,0 år,28,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,1-5 år,151,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,6-12 år,222,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,13-15 år,106,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,16-19 år,148,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,20-66 år,1582,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,67-79 år,336,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,80-89 år,85,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2022,90 år eller eldre,13,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,0 år,29,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,1-5 år,152,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,6-12 år,224,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,13-15 år,104,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,16-19 år,148,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,20-66 år,1589,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,67-79 år,344,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,80-89 år,91,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2023,90 år eller eldre,15,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,0 år,29,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,1-5 år,154,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,6-12 år,229,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,13-15 år,103,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,16-19 år,150,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,20-66 år,1572,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,67-79 år,370,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,80-89 år,92,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2024,90 år eller eldre,17,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,0 år,29,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,1-5 år,156,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,6-12 år,231,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,13-15 år,102,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,16-19 år,147,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,20-66 år,1582,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,67-79 år,374,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,80-89 år,101,2005,05904
Siljan,Middels nasjonal vekst (Alternativ MMMM),2025,90 år eller eldre,15,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,0 år,23,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,1-5 år,147,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,6-12 år,256,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,13-15 år,123,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,16-19 år,140,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,20-66 år,1402,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,67-79 år,194,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,80-89 år,77,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2005,90 år eller eldre,10,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,0 år,23,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,1-5 år,140,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,6-12 år,265,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,13-15 år,122,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,16-19 år,147,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,20-66 år,1411,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,67-79 år,199,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,80-89 år,85,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2006,90 år eller eldre,10,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,0 år,21,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,1-5 år,137,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,6-12 år,256,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,13-15 år,123,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,16-19 år,170,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,20-66 år,1420,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,67-79 år,199,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,80-89 år,85,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2007,90 år eller eldre,11,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,0 år,21,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,1-5 år,130,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,6-12 år,265,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,13-15 år,126,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,16-19 år,168,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,20-66 år,1441,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,67-79 år,195,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,80-89 år,78,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2008,90 år eller eldre,8,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,0 år,20,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,1-5 år,132,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,6-12 år,251,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,13-15 år,131,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,16-19 år,173,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,20-66 år,1460,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,67-79 år,194,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,80-89 år,75,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2009,90 år eller eldre,10,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,0 år,20,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,1-5 år,132,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,6-12 år,244,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,13-15 år,125,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,16-19 år,178,2005,05904
Siljan,Lav nasjonal vekst (Alternativ LLML),2010,20-66 år,1471,2005,05904
