ogc_fid;SSBID0250M;pop_tot
167274;23027506626250;9
167275;23027506626500;1
167276;23027506626750;3
167277;23027506628250;2
167278;23027506629000;4
167279;23027506629500;2
167280;23027506629750;5
167281;23027506630000;4
167282;23027506630750;9
167283;23027506631000;4
167284;23027506632500;3
167285;23027506633250;7
167286;23027506633500;5
167287;23027506634250;2
167288;23027506635000;2
167289;23027506635750;38
167290;23027506636000;52
167291;23027506636250;54
167292;23027506636500;48
167293;23027506636750;39
167294;23027506637000;4
167295;23027506637250;2
167296;23027506637750;17
167297;23027506638250;13
167298;23027506647000;2
167299;23027506647500;8
167300;23027506648000;11
167301;23027506648250;97
167302;23027506648500;55
167303;23027506648750;16
167304;23027506653000;6
167305;23027506665500;5
167306;23027506665750;18
167307;23027506666250;10
167308;23027506666500;12
167309;23027506667500;7
167310;23027506667750;3
167311;23027506668250;4
167312;23027506668500;1
167313;23027506668750;4
167314;23027506669000;2
167315;23027506670500;12
167316;23027506670750;29
167317;23027506671750;3
167318;23027506672000;2
167319;23027506672500;4
167320;23027506673750;5
167321;23027506674500;12
167322;23027506674750;4
167323;23027506676000;6
167324;23027506676250;2
167325;23027506676500;5
167326;23027506677000;9
167327;23027506677250;2
167328;23027506678750;3
167329;23027506679500;2
167330;23027506727750;3
167331;23027506729000;3
167332;23027506729750;14
167333;23027506730000;16
167334;23027506730250;9
167335;23027506731500;4
167336;23027506731750;2
167337;23027506735250;12
167338;23027506735500;5
167339;23027506735750;4
167340;23027506736250;4
167341;23027506736500;4
167342;23027506736750;1
167343;23027506738750;2
167344;23027506739000;4
167345;23027506739250;4
167346;23027506745250;6
167347;23027506745500;2
167348;23027506745750;5
167349;23027506746000;1
167350;23027506746500;2
167351;23027506746750;7
167352;23027506747000;3
167353;23027506748750;5
167354;23027506749000;14
167355;23027506749250;6
167356;23027506749500;9
167357;23027506749750;3
167358;23027506750000;1
167359;23027506751000;2
167360;23027506751750;32
167361;23027506752250;2
167362;23027506752750;3
167363;23027506753000;1
167364;23027506753250;2
167365;23027506753500;19
167366;23027506753750;36
167367;23027506754000;16
167368;23027506754250;15
167369;23027506754750;5
167370;23027506755000;5
167371;23027506756250;6
167372;23027506775500;3
167373;23027506775750;10
167374;23027506776000;13
167375;23027506776250;24
167376;23027506776500;14
167377;23027506776750;2
167378;23027506783000;6
167379;23027506783250;1
167380;23027506783500;15
167381;23027506784250;3
167382;23027506784500;4
167383;23027506785000;5
167384;23027506786500;1
167385;23027506794000;2
167386;23027506794250;1
167387;23027506795000;2
167388;23027506795250;3
167389;23027506796000;2
167390;23027506796250;18
167391;23027506796500;13
167392;23027506821500;1
167393;23027506822750;2
167394;23027506933500;1
167395;23027506934000;3
167396;23027506934500;15
167397;23027506935500;4
167398;23027506935750;15
167399;23027506936000;8
167400;23027506937500;2
167401;23027507012750;4
167402;23027507013750;1
167403;23027507014500;13
167404;23027507017500;3
167405;23027507018250;11
167406;23027507019000;1
167407;23027507020250;3
167408;23027507023250;10
167409;23027507023500;33
167410;23027507033500;3
167411;23027507033750;11
167412;23027507035250;3
167413;23027507035750;7
167414;23027507040750;3
167415;23027507041750;7
167416;23027507044000;3
167417;23027507057250;1
167418;23027507057500;1
167419;23027507058750;7
167420;23027507059250;6
167421;23027507069750;1
167422;23027507070000;5
167423;23027507070250;4
167424;23027507070500;8
167425;23027507081500;28
167426;23027507081750;4
167427;23027507082000;10
167428;23027507082250;16
167429;23027507083250;9
167430;23027507083500;6
167431;23027507090500;1
167432;23027507157750;10
167433;23027507158000;14
167434;23027507158750;4
167435;23027507159000;59
167436;23027507159250;80
167437;23030006536250;2
167438;23030006561500;4
167439;23030006565000;2
167440;23030006565250;4
167441;23030006587000;1
167442;23030006605250;1
167443;23030006606250;4
167444;23030006606500;5
167445;23030006607000;2
167446;23030006607500;2
167447;23030006615000;9
167448;23030006616000;1
167449;23030006616250;6
167450;23030006616500;2
167451;23030006619000;5
167452;23030006620000;2
167453;23030006622750;2
167454;23030006624500;1
167455;23030006625250;3
167456;23030006631000;1
167457;23030006632000;4
167458;23030006632250;5
167459;23030006632500;13
167460;23030006632750;21
167461;23030006633500;4
167462;23030006633750;4
167463;23030006634250;2
167464;23030006635500;3
167465;23030006636000;10
167466;23030006636250;19
167467;23030006636500;40
167468;23030006636750;23
167469;23030006637250;1
167470;23030006637500;3
167471;23030006637750;14
167472;23030006638000;15
167473;23030006638250;3
167474;23030006638500;5
167475;23030006646500;1
167476;23030006647250;9
167477;23030006648000;7
167478;23030006648250;32
167479;23030006648500;10
167480;23030006648750;1
167481;23030006649250;4
167482;23030006653000;4
167483;23030006666000;2
167484;23030006666250;16
167485;23030006666500;7
167486;23030006667000;3
167487;23030006667250;14
167488;23030006667500;6
167489;23030006667750;5
167490;23030006668000;4
167491;23030006668500;7
167492;23030006668750;3
167493;23030006669000;8
167494;23030006669250;7
167495;23030006670500;11
167496;23030006670750;2
167497;23030006671000;2
167498;23030006672000;1
167499;23030006674000;3
167500;23030006676000;2
167501;23030006676250;5
167502;23030006678500;3
167503;23030006678750;1
167504;23030006679250;2
167505;23030006679500;2
167506;23030006712250;2
167507;23030006725750;5
167508;23030006728500;6
167509;23030006728750;4
167510;23030006729500;20
167511;23030006729750;6
167512;23030006733500;2
167513;23030006733750;2
167514;23030006734000;4
167515;23030006735000;4
167516;23030006735250;8
167517;23030006735750;5
167518;23030006736000;2
167519;23030006736250;4
167520;23030006738250;2
167521;23030006738500;1
167522;23030006739000;11
167523;23030006739500;2
167524;23030006745250;8
167525;23030006745750;13
167526;23030006746000;2
167527;23030006746750;2
167528;23030006747000;5
167529;23030006747250;2
167530;23030006747500;5
167531;23030006748000;1
167532;23030006748250;8
167533;23030006748500;4
167534;23030006748750;11
167535;23030006749000;5
167536;23030006749250;2
167537;23030006750000;1
167538;23030006751500;3
167539;23030006751750;8
167540;23030006753000;7
167541;23030006753250;2
167542;23030006753500;16
167543;23030006753750;36
167544;23030006754000;18
167545;23030006754250;38
167546;23030006754500;5
167547;23030006754750;17
167548;23030006755000;6
167549;23030006755250;8
167550;23030006755500;3
167551;23030006756000;9
167552;23030006756250;2
167553;23030006756500;2
167554;23030006774000;4
167555;23030006774500;5
167556;23030006774750;3
167557;23030006775500;6
167558;23030006775750;5
167559;23030006776250;1
167560;23030006776500;4
167561;23030006777000;3
167562;23030006777250;2
167563;23030006777500;2
167564;23030006782250;4
167565;23030006783250;1
167566;23030006783500;23
167567;23030006783750;14
167568;23030006784000;2
167569;23030006784250;23
167570;23030006784750;7
167571;23030006785000;7
167572;23030006785250;1
167573;23030006786500;1
167574;23030006787000;6
167575;23030006792500;3
167576;23030006792750;1
167577;23030006793500;2
167578;23030006793750;2
167579;23030006794250;5
167580;23030006794500;10
167581;23030006794750;2
167582;23030006795250;6
167583;23030006795500;5
167584;23030006796250;2
167585;23030006797000;4
167586;23030006821000;3
167587;23030006919250;3
167588;23030006919500;4
167589;23030006920000;4
167590;23030006920750;4
167591;23030006934500;4
167592;23030006935750;7
167593;23030006936000;6
167594;23030006936250;7
167595;23030006983000;4
167596;23030006983250;2
167597;23030007012750;1
167598;23030007013500;4
167599;23030007013750;4
167600;23030007014000;6
167601;23030007014250;6
167602;23030007014500;5
167603;23030007017750;2
167604;23030007018000;4
167605;23030007018250;4
167606;23030007018500;4
167607;23030007023250;31
167608;23030007023500;7
167609;23030007024500;3
167610;23030007034000;7
167611;23030007034250;3
167612;23030007034500;5
167613;23030007034750;4
167614;23030007035000;11
167615;23030007035500;12
167616;23030007035750;1
167617;23030007040750;2
167618;23030007042000;2
167619;23030007043250;4
167620;23030007044000;2
167621;23030007044250;8
167622;23030007048500;4
167623;23030007058000;1
167624;23030007059500;2
167625;23030007059750;11
167626;23030007081250;2
167627;23030007081500;1
167628;23030007081750;9
167629;23030007082000;2
167630;23030007082250;48
167631;23030007082500;8
167632;23030007083500;2
167633;23030007157750;13
167634;23030007158000;19
167635;23030007158250;13
167636;23030007158500;22
167637;23030007158750;15
167638;23030007159000;33
167639;23030007159250;9
167640;23030007198500;2
167641;23030007200250;5
167642;23030007204500;5
167643;23032506535500;1
167644;23032506551500;1
167645;23032506552250;14
167646;23032506565250;2
167647;23032506582000;2
167648;23032506584500;2
167649;23032506604500;5
167650;23032506605750;3
167651;23032506606000;10
167652;23032506606250;6
167653;23032506606500;3
167654;23032506606750;3
167655;23032506610750;2
167656;23032506612750;5
167657;23032506613500;2
167658;23032506613750;1
167659;23032506615500;2
167660;23032506615750;2
167661;23032506616250;5
167662;23032506616500;7
167663;23032506616750;2
167664;23032506623250;2
167665;23032506625000;9
167666;23032506625500;1
167667;23032506631500;2
167668;23032506631750;2
167669;23032506632750;10
167670;23032506634500;1
167671;23032506635000;1
167672;23032506636250;1
167673;23032506636500;5
167674;23032506636750;17
167675;23032506637250;4
167676;23032506638750;5
167677;23032506639000;6
167678;23032506639250;8
167679;23032506648000;112
167680;23032506648250;19
167681;23032506648500;2
167682;23032506651250;2
167683;23032506653500;6
167684;23032506666250;47
167685;23032506666500;36
167686;23032506666750;57
167687;23032506667000;6
167688;23032506667250;12
167689;23032506667750;2
167690;23032506668000;5
167691;23032506668750;5
167692;23032506669000;15
167693;23032506669250;30
167694;23032506669500;35
167695;23032506669750;167
167696;23032506670000;160
167697;23032506670250;35
167698;23032506671500;4
167699;23032506672250;5
167700;23032506676000;1
167701;23032506676250;4
167702;23032506677500;4
167703;23032506677750;18
167704;23032506678000;6
167705;23032506678500;2
167706;23032506679000;8
167707;23032506729000;2
167708;23032506729750;2
167709;23032506730250;5
167710;23032506735500;4
167711;23032506738250;7
167712;23032506739000;12
167713;23032506739250;6
167714;23032506746250;11
167715;23032506746500;6
167716;23032506746750;7
167717;23032506747000;13
167718;23032506747250;1
167719;23032506747750;2
167720;23032506748000;2
167721;23032506748250;4
167722;23032506748500;4
167723;23032506748750;15
167724;23032506749000;18
167725;23032506749250;6
167726;23032506750250;7
167727;23032506750500;2
167728;23032506750750;5
167729;23032506753000;1
167730;23032506753750;6
167731;23032506754000;4
167732;23032506754250;2
167733;23032506754750;5
167734;23032506756000;2
167735;23032506756500;5
167736;23032506776250;8
167737;23032506776500;2
167738;23032506777000;6
167739;23032506781500;2
167740;23032506782000;30
167741;23032506782250;68
167742;23032506782500;53
167743;23032506783750;31
167744;23032506784000;35
167745;23032506784250;10
167746;23032506784500;4
167747;23032506786750;8
167748;23032506791750;3
167749;23032506796000;1
167750;23032506821500;1
167751;23032506920000;4
167752;23032506920250;8
167753;23032506920500;4
167754;23032506920750;4
167755;23032506935750;7
167756;23032506936000;3
167757;23032506983250;4
167758;23032506983500;5
167759;23032507012750;3
167760;23032507014250;3
167761;23032507014500;4
167762;23032507014750;3
167763;23032507018250;25
167764;23032507018500;4
167765;23032507020000;1
167766;23032507020250;2
167767;23032507020500;1
167768;23032507020750;3
167769;23032507021000;4
167770;23032507021250;7
167771;23032507021500;4
167772;23032507022000;12
167773;23032507022250;7
167774;23032507022750;2
167775;23032507023000;5
167776;23032507023250;12
167777;23032507024500;2
167778;23032507033500;6
167779;23032507033750;2
167780;23032507034750;16
167781;23032507035000;4
167782;23032507035250;2
167783;23032507041250;8
167784;23032507041750;10
167785;23032507042750;7
167786;23032507043250;11
167787;23032507043500;16
167788;23032507043750;4
167789;23032507044000;1
167790;23032507044250;12
167791;23032507045750;1
167792;23032507050250;5
167793;23032507057750;2
167794;23032507059000;42
167795;23032507059250;6
167796;23032507059500;3
167797;23032507059750;2
167798;23032507060000;1
167799;23032507066000;7
167800;23032507069500;7
167801;23032507069750;3
167802;23032507070000;2
167803;23032507070250;9
167804;23032507070500;1
167805;23032507082250;15
167806;23032507082500;51
167807;23032507082750;7
167808;23032507090750;2
167809;23032507154750;5
167810;23032507155000;5
167811;23032507156000;3
167812;23032507158750;6
167813;23032507159000;10
167814;23032507170000;1
167815;23032507200000;4
167816;23032507200500;5
167817;23032507205000;4
167818;23035006549000;2
167819;23035006549250;2
167820;23035006551750;2
167821;23035006552000;2
167822;23035006554000;2
167823;23035006581750;3
167824;23035006582500;3
167825;23035006582750;2
167826;23035006583000;1
167827;23035006583250;6
167828;23035006585250;4
167829;23035006585500;3
167830;23035006606250;6
167831;23035006606500;7
167832;23035006611000;1
167833;23035006611250;2
167834;23035006613750;4
167835;23035006614000;3
167836;23035006615000;4
167837;23035006615250;5
167838;23035006615500;4
167839;23035006615750;7
167840;23035006616000;11
167841;23035006622750;1
167842;23035006623250;5
167843;23035006623500;2
167844;23035006625000;2
167845;23035006625250;11
167846;23035006625500;1
167847;23035006625750;9
167848;23035006630500;8
167849;23035006630750;1
167850;23035006631250;3
167851;23035006631500;5
167852;23035006631750;2
167853;23035006632000;6
167854;23035006632750;2
167855;23035006636750;3
167856;23035006639000;6
167857;23035006639250;3
167858;23035006647250;2
167859;23035006647500;4
167860;23035006647750;44
167861;23035006648000;48
167862;23035006648250;4
167863;23035006649250;7
